match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,135572,Jack Cornelsen,number eight,8,80,0,30,7,0,1,5,1,4,,0,18,2,1,0,0,0,0,5,2,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,112305,Atsushi Sakate,sub 1,16,22,0,3,2,1,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,189778,Kyohei Yamasawa,fly half,10,30,0,20,5,1,1,10,0,1,,0,1,1,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,182552,Tom Parton,sub 8,23,27,0,5,2,1,0,1,0,0,,0,2,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,150556,Taiki Koyama,scrum half,9,80,0,5,3,0,0,78,0,6,,0,12,3,1,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,142873,Ben Gunter,flanker,6,80,1,63,14,5,2,5,3,1,,5,9,3,3,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,214106,Esei Ha'angana,sub 4,19,27,0,12,5,1,1,2,1,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,187807,Tomoki Osada,left wing,11,69,0,93,9,6,3,2,0,1,,0,4,4,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,251678,Kenji Sato,hooker,2,58,1,37,7,1,2,4,0,3,,5,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Saitama Wild Knights,home,255166,Taniela Vea,sub 3,18,22,0,0,1,0,0,0,0,0,,0,10,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,163265,Masataka Tsuruya,sub 5,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,102406,Dan Linde,sub 4,19,40,0,1,8,0,0,4,0,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,250405,Kanzo Schinckel,tighthead prop,3,54,0,0,1,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,239787,Seung-hyuk Lee,hooker,2,33,0,0,2,0,0,1,0,0,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,164170,Curtis Rona,outside centre,13,80,0,44,11,4,0,10,3,0,,0,9,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,135402,Hayato Hosoda,sub 2,17,9,0,0,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,255696,Tai Dowling,sub 8,23,17,0,17,3,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,255695,Joape Naco,right wing,14,80,0,126,12,7,4,2,3,1,,0,5,1,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,105104,Jack Stratton,sub 6,21,29,0,13,1,0,0,49,0,0,,0,3,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,161966,Honeti Taumohaapai,left wing,11,63,1,38,9,2,1,0,0,2,,5,7,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,191763,Matt Vaega,full back,15,80,0,91,11,5,1,3,0,2,,0,14,1,1,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,255539,Haniteli Vailea,sub 7,22,29,0,18,7,1,0,1,0,2,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,205490,Chang-Ho Ahn,loosehead prop,1,80,0,0,2,0,0,2,0,0,,0,11,1,0,0,0,0,0,2,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,186645,Kota Iwamura,scrum half,9,51,0,0,1,0,0,45,0,0,,0,7,1,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,190204,Charlie Lawrence,inside centre,12,51,0,16,5,1,0,10,1,0,,0,4,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,226203,Lewis Chessum,second row,4,80,0,0,5,0,0,1,0,0,,0,11,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,239898,Tomoaki Ishii,sub 3,18,17,0,1,1,0,0,0,0,0,,0,3,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,137818,Yuki Miyazato,sub 1,16,47,0,1,4,1,0,3,0,1,,0,7,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,135261,Kyo Yoshida,flanker,6,80,0,17,20,1,0,1,0,0,,0,9,1,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,209502,Jackson Hemopo,number eight,8,40,0,27,5,1,1,2,1,0,,0,5,0,0,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,126623,James Grayson,fly half,10,80,0,7,8,1,0,34,0,2,,0,12,3,0,9,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,151390,Epineri Uluiviti,second row,5,76,1,39,9,1,0,0,0,2,,5,14,1,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285397,285397,2074,202401,2025-02-22,Saitama Wild Knights,Mitsubishi DynaBoars,Mitsubishi DynaBoars,away,239901,Kohki Sato,flanker,7,80,0,13,6,0,1,1,0,0,,0,16,3,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,226244,Kenta Kobayashi,loosehead prop,1,56,0,16,9,0,0,1,0,1,,0,6,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,185473,Yukio Morikawa,sub 2,17,24,0,5,1,1,0,0,0,0,,0,10,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,191041,Takaaki Nakazuru,sub 8,23,13,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,221633,Seiya Ozaki,right wing,14,72,1,41,12,0,1,11,0,0,,5,2,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,105222,Keisuke Moriya,sub 7,22,8,0,0,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,226247,Mikiya Takamoto,fly half,10,69,0,21,15,0,0,26,1,0,,8,6,5,0,5,4,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,245381,Kotaro Hosoki,sub 3,18,30,0,0,3,0,0,0,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,131596,Sam Jeffries,second row,4,60,0,25,11,1,0,5,1,1,,0,5,1,0,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,100462,Shogo Nakano,inside centre,12,80,1,53,20,1,1,11,3,2,,5,6,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,138736,Shinnosuke Kakinaga,tighthead prop,3,50,0,11,5,0,0,2,1,0,,0,6,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,154414,Kanji Shimokawa,flanker,6,80,0,28,9,0,0,0,0,0,,0,9,2,0,0,0,0,0,5,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,144142,Sam Cane,flanker,7,80,1,18,16,1,0,8,4,0,,5,19,2,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,181747,Trevor Hosea,sub 4,19,20,0,0,3,0,0,1,0,0,,0,5,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,163987,Kai Yamamoto,sub 5,20,10,0,14,3,1,0,1,1,1,,0,5,1,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,226232,Ryosuke Kawase,full back,15,67,0,99,9,8,1,9,0,2,,0,2,0,1,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,255703,Max Hughes,sub 6,21,8,0,0,0,0,0,3,0,0,,0,2,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,146133,Ryuga Hashimoto,number eight,8,70,0,48,13,1,0,3,0,1,,0,10,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,103703,Harry Hockings,second row,5,80,0,36,14,1,0,2,1,1,,0,12,2,1,0,0,0,0,3,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,100121,Kienori Go,hooker,2,53,2,19,14,1,0,5,2,0,,10,9,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,144441,Yutaka Nagare,scrum half,9,72,0,4,9,0,0,123,0,0,,0,1,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,233305,Tatsuya Miyazaki,sub 1,16,27,0,7,6,0,1,3,0,0,,0,7,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,103325,Hideto Niguma,left wing,11,80,1,65,10,2,2,1,0,0,,7,5,0,0,1,1,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Tokyo Sungoliath,home,241021,Taiga Ozaki,outside centre,13,80,0,30,11,6,1,7,2,1,,0,7,2,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,254883,Caleb Cavubati,left wing,11,80,1,64,10,0,1,3,1,0,,5,9,2,1,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,255618,Soma Matsumoto,right wing,14,80,0,64,9,0,1,4,0,1,,0,5,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,170082,Samu Kerevi,inside centre,12,80,2,83,17,13,4,11,0,2,,10,11,3,0,2,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,174024,Shokei Kin,sub 1,16,11,0,0,1,0,0,2,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,179974,Sekonaia Pole,sub 2,17,20,0,2,5,0,0,1,0,0,,0,4,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,233260,Syuhei Takeuchi,sub 3,18,32,0,14,7,1,1,7,2,1,,0,11,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,116302,Shane Gates,outside centre,13,80,1,32,5,1,1,6,0,0,,5,10,3,2,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,192175,Hendrik Tui,sub 4,19,27,0,21,3,1,0,3,0,0,,0,2,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,179280,Lourens Erasmus,second row,5,80,0,4,6,0,0,0,0,1,,0,22,2,0,0,0,0,0,6,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,239636,Ryuji Fujimura,hooker,2,69,0,6,3,0,0,2,0,1,,0,24,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,245427,Hidetomo Nabeshima,loosehead prop,1,60,0,10,6,0,0,0,0,1,,0,14,2,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,241297,Ren Iinuma,scrum half,9,72,0,0,0,0,0,50,0,2,,0,11,1,0,6,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,100022,Brodie MacAskill,sub 5,20,27,0,27,5,3,1,3,1,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,213655,Luteru Laulala,full back,15,72,1,121,11,4,2,2,1,1,,5,10,4,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,155413,Tone Tukufuka,number eight,8,53,0,36,7,2,1,3,0,0,,0,6,1,0,0,0,0,0,0,0,4,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,188603,Ry-om Kim,tighthead prop,3,48,0,0,0,0,0,1,0,0,,0,11,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,255164,Daishi Kojima,flanker,7,56,0,2,3,0,0,3,0,0,,0,14,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,240540,Tetta Shigematsu,sub 6,21,24,0,0,1,0,0,1,0,0,,0,6,0,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,129561,Otere Black,fly half,10,80,0,14,8,0,0,35,0,1,,10,13,2,0,5,5,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,186937,Norifumi Hashimoto,sub 7,22,8,0,0,0,0,0,27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,152703,Wimpie van der Walt,second row,4,53,0,7,5,0,0,2,0,1,,0,12,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,212957,Tom Parsons,flanker,6,80,0,6,7,0,0,2,0,0,,0,14,1,0,1,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285398,285398,2074,202401,2025-02-23,Tokyo Sungoliath,Urayasu D-Rocks,Urayasu D-Rocks,away,135614,Takuhei Yasuda,sub 8,23,8,0,10,4,0,0,5,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,163265,Masataka Tsuruya,flanker,7,80,0,8,9,0,0,2,0,0,,0,8,3,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,102406,Dan Linde,second row,5,41,0,3,5,0,0,0,0,0,,0,2,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,250405,Kanzo Schinckel,tighthead prop,3,67,0,3,2,0,0,0,0,0,,0,8,0,0,0,0,0,0,0,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,239787,Seung-hyuk Lee,hooker,2,44,0,0,1,0,0,0,0,0,,0,1,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,107404,Yu Chinen,sub 3,18,13,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,164170,Curtis Rona,inside centre,12,32,0,38,7,1,1,2,1,0,,0,6,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,135402,Hayato Hosoda,sub 2,17,39,0,0,2,0,0,1,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,255695,Joape Naco,right wing,14,80,0,69,8,4,1,2,0,0,,0,7,4,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,190669,Kurt-Lee Arendse,full back,15,80,0,112,11,4,1,10,1,3,,0,5,1,1,3,0,0,0,1,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,105104,Jack Stratton,sub 6,21,20,0,0,2,2,0,31,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,161966,Honeti Taumohaapai,left wing,11,80,0,70,10,3,1,1,1,0,,0,3,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,191763,Matt Vaega,outside centre,13,80,1,55,11,5,2,1,0,1,,5,7,0,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285401,285401,2074,202401,2025-03-01,Mitsubishi DynaBoars,Black Rams Tokyo,Mitsubishi DynaBoars,home,255539,Haniteli Vailea,sub 7,22,48,0,19,12,0,1,8,3,0,,0,7,2,0,1,0,0,0,0,0,0,0,0
