match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,12,143333,Lennox Anyanwu,inside centre,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,2,137125,Jack Walker,hooker,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,8,180038,Alex Dombrandt,number eight,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,11,178025,Oscar Beard,left wing,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,3,190858,Titi Lamositele,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,4,203721,Irne Herbst,second row,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,18,114413,Simon Kerrod,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,13,218605,Luke Northmore,outside centre,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,22,189326,Marcus Smith,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,1,213459,Fin Baxter,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,6,175826,Jack Kenningham,flanker,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,15,135416,Leigh Halfpenny,full back,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,16,145720,Nathan Jibulu,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,20,170454,Dino Lamb,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,23,182934,Cassius Cleaves,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,10,218331,Jarrod Evans,fly half,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,14,137369,Nick David,right wing,starter
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,19,132185,Joe Launchbury,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,202401,Harlequins,away,7,143933,Will Evans,flanker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,8,112066,Fitz Harding,number eight,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,17,106402,Jake Woolmore,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,20,245732,Benjamin Grondona,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,12,156903,James Williams,inside centre,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,4,199272,James Dun,second row,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,10,212999,AJ MacGinty,fly half,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,13,217606,Benhard Janse van Rensburg,outside centre,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,15,211692,Max Malins,full back,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,3,163209,George Kloska,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,16,178506,Will Capon,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,1,165007,Ellis Genge,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,9,195214,Harry Randall,scrum half,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,7,126962,Jake Heenan,flanker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,6,142481,Steven Luatua,flanker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,22,243442,Joe Jenkins,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,14,168050,Siva Naulago,right wing,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,11,131218,Gabriel Ibitoye,left wing,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,5,147794,Joe Batley,second row,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,23,216599,Richard Lane,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,21,210010,Kieran Marmion,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,18,130811,Max Lahiff,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,2,127101,Gabriel Oghre,hooker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Bristol Bears,home,19,194848,Josh Caulfield,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,22,201697,Caolan Englefield,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,1,182760,Mayco Vivas,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,11,186214,Max Llewellyn,left wing,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,6,113799,Jack Clement,flanker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,9,133163,Tomos Williams,scrum half,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,4,196875,Freddie Thomas,second row,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,14,166601,Christian Wade,right wing,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,23,123243,Charlie Atkinson,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,13,196656,Chris Harris,outside centre,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,7,137423,Harry Taylor,flanker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,12,109648,Seb Atkinson,inside centre,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,19,203694,Freddie Clarke,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,20,191662,Ruan Ackermann,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,21,185102,Albert Tuisue,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,8,165716,Zach Mercer,number eight,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,15,133265,George Barton,full back,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,3,201234,Kirill Gotovtsev,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,16,137490,Seb Blake,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,10,102615,Gareth Anscombe,fly half,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,2,122972,Jack Singleton,hooker,starter
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,18,239418,Afolabi Fasogbon,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,17,155487,Jamal Ford-Robinson,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283166/team-stats,283166,202401,Gloucester Rugby,away,5,117823,Matias Alemanno,second row,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,21,206497,Danny Care,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,9,142312,Will Porter,scrum half,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,5,140680,Stephan Lewies,second row,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,12,143333,Lennox Anyanwu,inside centre,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,16,137125,Jack Walker,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,23,178025,Oscar Beard,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,3,190858,Titi Lamositele,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,19,203721,Irne Herbst,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,18,114413,Simon Kerrod,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,13,218605,Luke Northmore,outside centre,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,10,189326,Marcus Smith,fly half,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,1,213459,Fin Baxter,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,6,175826,Jack Kenningham,flanker,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,15,135416,Leigh Halfpenny,full back,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,2,145720,Nathan Jibulu,hooker,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,8,240631,Chandler Cunningham-South,number eight,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,11,182934,Cassius Cleaves,left wing,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,20,170454,Dino Lamb,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,22,218331,Jarrod Evans,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,14,137369,Nick David,right wing,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,4,132185,Joe Launchbury,second row,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,7,143933,Will Evans,flanker,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Harlequins,home,17,111583,Wyn Jones,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,7,140708,Tom Gordon,flanker,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,4,117316,John Hawkins,second row,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,23,165761,Louis Brown,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,6,207425,Philip van der Walt,flanker,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,8,168872,Callum Chick,number eight,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,19,219782,Freddie Lockwood,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,21,243180,Joe Davis,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,22,239563,Ben Redshaw,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,16,207081,Ollie Fletcher,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,13,210511,Connor Doherty,outside centre,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,3,200621,Richard Palframan,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,5,213140,Kiran McDonald Seran,second row,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,18,205585,Murray McCallum,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,17,143607,Luan de Bruin,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,9,137624,Sam Stuart,scrum half,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,1,164792,Adam Brocklebank,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,15,145014,Elliott Obatoyinbo,full back,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,11,143126,Ben Stevenson,left wing,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,14,221884,Adam Radwan,right wing,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,10,144507,Ethan Grayson,fly half,starter
https://www.premiershiprugby.com/match-centre/283167/team-stats,283167,202401,Newcastle Falcons,away,20,188156,Adam Scott,sub 5,replacement
