match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,229445,Liam Allen,flanker,7,80,0,2,7,1,0,1,1,1,,0,16,0,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,198219,Paddy Jackson,fly half,10,31,0,11,6,1,0,3,1,0,,4,1,2,0,6,2,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,141676,Baptiste Couilloud,scrum half,9,64,0,3,3,1,0,46,0,0,,0,1,4,0,7,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,203881,Alfred Parisien,outside centre,13,80,2,88,8,7,3,3,0,0,,10,4,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,173002,Camille Chat,sub 1,16,30,0,11,9,3,0,0,0,0,,0,10,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,140494,Jiuta Wainiqolo,left wing,11,80,0,87,8,8,2,3,1,2,,0,5,0,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,146161,Jérôme Rey,loosehead prop,1,46,0,1,3,0,0,1,0,0,,0,13,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,146999,Hamza Kaabeche,sub 2,17,34,0,1,3,0,0,2,0,0,,0,7,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,233206,Alexandre Tchaptchet,full back,15,80,0,57,11,1,0,3,0,3,,0,2,1,0,4,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,138005,Cedate Gomes Sa,sub 3,18,16,0,2,2,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,189910,Dylan Cretin,flanker,6,80,1,38,4,2,1,3,0,0,,5,8,1,1,1,0,0,0,7,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,244764,Arthur Mathiron,right wing,14,80,0,25,7,3,1,3,1,0,,0,6,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,110169,Charlie Cassang,sub 6,21,16,0,6,3,1,0,21,1,1,,0,2,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,241369,Beka Shvangiradze,number eight,8,20,0,23,6,4,0,1,0,1,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,203198,Theo Millet,inside centre,12,64,0,25,6,2,1,8,1,0,,0,10,5,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Lyon O.U.,home,241309,Martin Meliande,sub 7,22,49,0,12,4,1,0,11,0,1,,0,2,1,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,236899,Bautista Bernasconi,sub 1,16,30,0,37,5,1,0,0,0,0,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,209634,Eli Snyman,sub 4,19,16,0,0,1,0,0,0,0,0,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,174824,Giosue Zilocchi,sub 3,18,30,0,5,2,0,0,1,0,0,,0,6,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,157030,Jacob Umaga,fly half,10,2,0,0,0,0,0,2,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,208272,Niccolo Cannone,second row,4,57,0,4,8,0,0,1,0,1,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,237231,Mirco Spagnolo,loosehead prop,1,68,1,10,9,0,0,2,0,0,,5,7,3,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,144653,Nahuel Tetaz Chaparro,sub 2,17,12,0,0,0,0,0,0,0,0,,0,9,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,198867,So'otala Fa'aso'o,sub 5,20,16,0,1,1,0,0,0,0,0,,0,9,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,209105,Louis Lynagh,right wing,14,80,0,69,7,4,1,0,1,1,,0,2,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,183378,Siua Maile,hooker,2,50,2,10,8,2,0,2,0,0,,10,8,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,216977,Alessandro Izekor,flanker,6,80,0,7,4,1,0,2,1,0,,0,13,1,0,0,0,0,0,3,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,111797,Andy Uren,scrum half,9,60,0,0,0,0,0,57,0,1,,0,1,2,0,8,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,197335,Lorenzo Cannone,number eight,8,64,0,31,9,1,0,1,1,0,,0,4,1,2,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,229557,Tommaso Menoncello,outside centre,13,80,0,18,7,1,0,1,0,0,,0,5,5,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,240668,Giulio Marini,sub 6,21,23,0,8,7,1,0,1,0,0,,0,9,1,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,192476,Simone Ferrari,tighthead prop,3,50,0,7,4,0,0,0,0,0,,0,6,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,194010,Malakai Fekitoa,inside centre,12,80,1,10,11,2,0,9,0,4,,5,10,8,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,218240,Rhyno Smith,full back,15,80,0,56,9,1,0,3,0,4,,13,0,1,0,5,5,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,174208,Riccardo Favretto,second row,5,64,0,21,7,3,0,2,1,0,,0,8,1,0,0,0,0,0,5,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,236606,Leonardo Marin,sub 8,23,78,0,29,9,3,0,24,1,2,,0,4,2,0,6,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,237725,Onisi Ratave,left wing,11,80,1,86,8,2,2,2,0,1,,5,5,2,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,120191,Michele Lamaro,flanker,7,80,0,29,10,2,1,4,0,1,,0,18,3,0,0,0,0,0,2,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288457,288457,1026,202501,2026-01-18,Lyon O.U.,Benetton Rugby,Benetton Rugby,away,236573,Alessandro Garbisi,sub 7,22,20,0,21,3,0,1,19,1,1,,0,1,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,256644,Elia Masi,hooker,2,46,0,0,1,0,0,1,0,1,,0,14,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,122465,Lekima Tagitagivalu,sub 4,19,30,0,10,4,0,0,0,0,1,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,250502,Kleo Labarbe,scrum half,9,46,0,6,5,2,0,24,0,1,,0,6,1,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,130600,Feleti Kaitu'u,sub 1,16,34,0,0,0,0,0,0,0,1,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,137093,Jonny Hill,sub 5,20,34,1,6,4,0,0,1,0,0,,5,4,0,0,0,0,0,0,1,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,179787,Sam James,full back,15,80,0,59,10,1,1,12,3,0,,0,2,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,240624,Selestino Ravutaumada,right wing,14,80,0,125,10,4,3,5,2,5,,0,3,4,1,3,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,245454,Herman Coetzee,sub 3,18,30,0,0,1,0,0,1,0,0,,0,3,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,211021,Romain Taofifenua,second row,5,50,0,9,3,3,0,3,0,1,,0,7,0,1,0,0,0,0,1,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,254580,Antoine Latrasse,sub 7,22,34,0,17,5,3,0,17,2,1,,0,3,0,0,3,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,256404,Noham Valeu,sub 8,23,8,0,19,3,1,1,1,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,254579,Edouard Jabea Njocke,loosehead prop,1,50,0,2,4,0,0,2,1,0,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,254450,Vladi Ashvetia,inside centre,12,72,0,2,3,1,0,3,0,0,,0,14,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,255704,Nolann Donguy,left wing,11,80,1,36,4,1,1,3,0,2,,5,4,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,254581,Lehopoame Leota,tighthead prop,3,50,0,0,3,0,0,3,1,0,,0,5,0,1,0,0,0,0,0,0,4,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,246812,Noa Zinzen,flanker,7,65,0,17,5,0,1,1,0,0,,0,11,3,2,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,199515,Gael Fickou,outside centre,13,80,1,46,9,4,1,7,1,0,,5,6,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,245179,Lino Julien,sub 2,17,30,0,7,3,0,1,2,1,0,,0,8,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,259195,Matis Julien,sub 6,21,15,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,257498,Auguste Albuisson,flanker,6,46,1,25,3,2,2,1,1,0,,5,6,0,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,104480,Thomas Lainault,second row,4,58,0,0,2,0,0,2,0,0,,0,14,3,0,0,0,0,0,4,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,147677,Hacjivah Dayimani,number eight,8,80,1,38,12,6,1,4,1,1,,5,14,0,0,1,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Racing 92,home,215421,Antoine Gibert,fly half,10,80,0,8,2,0,0,12,0,1,,6,9,1,2,7,3,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,249196,Francisco dos Reis,sub 3,18,37,0,0,3,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,207435,Gideon van der Merwe,number eight,8,56,0,15,10,3,0,4,0,1,,0,7,0,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,129964,Curtly Thomas,second row,5,63,0,1,5,0,0,3,1,0,,0,6,2,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,246826,Michael Annies,sub 8,23,40,0,81,6,1,2,3,0,1,,0,0,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,253801,Matome Manyama,loosehead prop,1,40,0,9,4,1,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,172367,Jaco van der Walt,fly half,10,80,0,45,12,3,0,15,1,3,,6,10,2,0,12,3,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,177263,Aranos Coetzee,tighthead prop,3,42,0,2,2,0,0,0,0,0,,0,4,0,0,0,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,132560,Daniel Maartens,flanker,6,63,1,51,7,1,1,3,0,0,,5,11,3,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,189358,Louis van der Westhuizen,hooker,2,80,0,27,16,1,0,7,0,0,,0,10,1,1,0,0,0,0,1,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,184052,James Verity-Amm,full back,15,40,0,4,3,0,0,2,0,0,,0,0,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,108372,Pieter Jansen van Vuren,sub 4,19,17,0,3,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,150194,Carl Wegner,second row,4,80,0,11,8,0,0,8,0,0,,0,7,2,0,0,0,0,0,7,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,239992,Zander du Plessis,inside centre,12,80,1,53,13,2,2,7,0,1,,5,11,3,0,1,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,251544,Sisonke Vumazonke,flanker,7,62,0,15,9,1,0,5,0,0,,0,4,1,1,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,109302,Marko Janse van Rensburg,sub 1,16,7,0,0,0,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,187096,Rewan Kruger,sub 7,22,27,0,0,0,0,0,29,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,240022,Munier Hartzenberg,right wing,14,80,0,5,3,0,0,3,1,1,,0,4,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,251542,Arno van der Merwe,sub 5,20,18,0,0,2,0,0,1,0,1,,0,4,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,251770,De-an Ackermann,outside centre,13,80,0,34,9,2,0,5,2,1,,0,7,3,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,146847,Prince Nkabinde,left wing,11,80,1,75,8,1,3,3,2,2,,5,1,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,174399,Marco Jansen van Vuren,scrum half,9,53,0,18,5,0,0,46,0,1,,0,3,0,0,9,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,243807,Neels Volschenk,sub 6,21,24,0,2,3,0,0,2,0,0,,0,2,0,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288458,288458,1026,202501,2026-01-18,Racing 92,Toyota Cheetahs,Toyota Cheetahs,away,109919,Cameron Dawson,sub 2,17,40,0,8,5,0,0,0,0,0,,0,1,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,187970,Sam Gilbert,full back,15,70,0,34,9,2,1,8,0,3,,9,2,1,1,5,3,1,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,131074,Josh Ioane,fly half,10,17,0,0,0,0,0,2,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,229288,Shamus Hurley-Langton,flanker,7,80,1,8,8,5,0,8,0,1,,5,17,1,2,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,244039,Darragh Murray,second row,5,80,0,2,2,0,0,1,0,2,,0,18,1,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,198565,Cian Prendergast,number eight,8,80,0,30,8,2,0,8,0,0,,0,17,1,1,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,216844,Josh Murphy,flanker,6,60,0,2,4,0,0,1,0,0,,0,11,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,239627,Matthew Devine,scrum half,9,70,0,52,6,2,1,52,0,0,,0,7,2,0,16,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,141193,Cathal Forde,outside centre,13,80,2,38,11,3,2,3,0,1,,10,13,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,129867,Shane Jennings,right wing,14,80,0,55,7,2,1,5,0,0,,0,6,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,213737,Dave Heffernan,hooker,2,56,0,24,12,1,1,2,0,0,,0,13,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,244719,John Devine,sub 8,23,10,0,0,0,0,0,0,0,0,,0,5,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,106352,Joe Joyce,second row,4,64,0,1,3,0,0,1,0,0,,0,8,1,0,0,0,0,0,3,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,115762,Finlay Bealham,sub 3,18,26,0,1,3,0,0,1,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288467,288467,1026,202501,2026-04-03,Connacht Rugby,Hollywoodbets Sharks,Connacht Rugby,home,119988,Dylan Tierney-Martin,sub 1,16,24,0,4,4,0,0,0,0,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
