match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/280908,280908,202401,Edinburgh Rugby,away,3,172959,D'arcy Rae,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280908,280908,202401,Edinburgh Rugby,away,17,176990,Angus Williams,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,22,110114,Ross Byrne,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,14,245186,Andrew Osborne,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,10,241698,Sam Prendergast,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,3,166187,Rabah Slimani,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,19,200556,Brian Deeny,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,2,244714,Gus McCarthy,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,13,244720,Hugh Cooney,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,9,133837,Luke McGrath,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,4,156781,RG Snyman,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,7,126800,Josh van der Flier,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,20,240462,James Culhane,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,17,147251,Andrew Porter,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,12,164116,Robbie Henshaw,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,1,198451,Michael Milne,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,15,145361,Hugo Keenan,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,5,116468,Ryan Baird,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,23,240472,Charlie Tector,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,16,250839,Stephen Smyth,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,18,196853,Tom Clarkson,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,6,117209,Max Deegan,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,8,167132,Caelan Doris,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,11,109852,James Lowe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Leinster Rugby,home,21,135359,Cormac Foley,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,8,173411,Francke Horn,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,23,217921,Erich Cronje,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,12,194343,Rynhardt Jonker,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,21,105320,Sanele Nohamba,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,3,223242,Asenathi Ntlabakanye,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,10,229513,Kade Wolhuter,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,11,204878,Edwill van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,9,191534,Morne van den Berg,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,4,216340,Ruben Schoeman,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,16,162483,Franco Marais,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,19,241108,Ruan Delport,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,1,223187,Juan Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,2,165140,PJ Botha,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,15,236722,Quan Horn,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,13,236721,Henco van Wyk,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,6,124154,JC Pretorius,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,7,239993,Jarod Cairns,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,5,186239,Reinhard Nothnagel,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,18,252480,RF Schoeman,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,20,245376,Renzo du Plessis,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,14,157600,Richard Kriel,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,17,239999,Heiko Pohlmann,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280910,280910,202401,Lions,away,22,165469,Marius Louw,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,10,131074,Josh Ioane,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,11,138471,Santiago Cordero,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,19,244039,Darragh Murray,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,6,198565,Cian Prendergast,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,21,239627,Matthew Devine,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,14,238218,Shayne Bolton,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,13,141193,Cathal Forde,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,22,204400,Byron Ralston,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,9,108496,Caolin Blade,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,4,106352,Joe Joyce,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,23,244718,Hugh Gavin,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,3,115762,Finlay Bealham,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,16,237236,Eoin de Buitlear,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,18,162419,Jack Aungier,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,2,119988,Dylan Tierney-Martin,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,7,137489,Sean O'Brien,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,1,131671,Peter Dooley,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,8,200378,Paul Boyle,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,17,140665,Denis Buckley,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,20,241018,Sean Jansen,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,15,169594,Piers O'Conor,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,5,114781,Niall Murray,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Connacht Rugby,home,12,157406,Bundee Aki,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,11,180932,Ewan Rosser,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,2,203043,Brodie Coghlan,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,9,124484,Dane Blacker,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,4,144545,Ben Carter,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,13,240577,Joe Westwood,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,10,211713,Angus O'Brien,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,16,214245,James Benjamin,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,12,140652,Aneurin Owen,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,14,138569,Rio Dyer,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,23,242826,Harry Wilson,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,5,198669,Matthew Screech,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,6,128722,Shane Lewis-Hughes,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,19,180275,Steve Cummins,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,18,196212,Luke Yendle,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,20,181073,Taine Basham,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,8,119132,Aaron Wainwright,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,1,237273,Cameron Jones,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,15,101982,Cai Evans,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,3,207872,Christian Coleman,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,21,224767,Rhodri Williams,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,22,187456,Lloyd Evans,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,7,103136,Harri Keddie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280911,280911,202401,Dragons RFC,away,17,124512,Aki Seiuli,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,4,139876,Josh McNally,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,5,169185,Teddy Williams,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,21,117478,Thomas Young,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,18,214279,Rhys Litterick,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,23,186117,Rory Jennings,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,20,214124,James Botham,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,22,237324,Johan Mulder,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,10,152457,Callum Sheedy,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,1,152297,Ed Byrne,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,17,212458,Corey Domachowski,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,16,204560,Dafydd Hughes,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,7,113101,Dan Thomas,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,14,103056,Mason Grady,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,8,131470,Alun Lawrence,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,9,165236,Aled Davies,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,12,225777,Ben Thomas,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,19,105267,Rory Thornton,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,2,237274,Evan Lloyd,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,13,159130,Rey Lee-Lo,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,15,239360,Cam Winnett,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,3,202399,Keiron Assiratti,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,11,235997,Iwan Stephens,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Cardiff Rugby,home,6,191134,Ben Donnell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,17,194660,Andrew Warwick,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,9,176354,Nathan Doak,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,5,138343,Kieran Treadwell,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,6,229863,Cormac Izuchukwu,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,11,142341,Mike Lowry,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,10,229253,Aidan Morgan,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,3,224426,Tom O'Toole,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280912,280912,202401,Ulster Rugby,away,21,189872,John Cooney,sub 6,replacement
